/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_26_457.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_26_457.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_26_457.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_26_558.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_26_558.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_26_558.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_26_661.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_26_661.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_26_661.jpg, 0.07163393, 1, 0, 30.18904
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_26_762.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_26_762.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_26_762.jpg, 0.1222533, 1, 0, 30.18926
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_26_864.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_26_864.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_26_864.jpg, 0, 1, 0, 30.18991
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_26_966.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_26_966.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_26_966.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_27_068.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_27_068.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_27_068.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_27_168.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_27_168.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_27_168.jpg, 0.1957712, 1, 0, 30.18028
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_27_270.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_27_270.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_27_270.jpg, 0.1821002, 1, 0, 30.18811
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_27_371.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_27_371.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_27_371.jpg, 0, 1, 0, 30.18939
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_27_471.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_27_471.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_27_471.jpg, 0, 1, 0, 30.19018
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_27_573.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_27_573.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_27_573.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_27_673.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_27_673.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_27_673.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_27_774.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_27_774.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_27_774.jpg, 0.02660072, 1, 0, 30.19017
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_27_876.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_27_876.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_27_876.jpg, 0, 1, 0, 30.19014
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_27_976.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_27_976.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_27_976.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_28_078.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_28_078.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_28_078.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_28_179.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_28_179.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_28_179.jpg, 0.08657098, 1, 0, 30.18858
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_28_281.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_28_281.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_28_281.jpg, 0.2032918, 1, 0, 30.18303
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_28_383.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_28_383.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_28_383.jpg, 0, 1, 0, 30.18935
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_28_489.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_28_489.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_28_489.jpg, 0, 1, 0, 30.19023
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_28_591.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_28_591.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_28_591.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_28_692.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_28_692.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_28_692.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_28_793.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_28_793.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_28_793.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_28_894.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_28_894.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_28_894.jpg, 0, 1, 0, 30.19032
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_28_994.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_28_994.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_28_994.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_29_096.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_29_096.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_29_096.jpg, 0, 1, 0, 30.02249
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_29_197.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_29_197.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_29_197.jpg, 0, 1, 0, 30.22712
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_29_298.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_29_298.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_29_298.jpg, 0, 1, 0, 30.38087
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_29_400.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_29_400.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_29_400.jpg, 0, 1, 0, 30.22753
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_29_500.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_29_500.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_29_500.jpg, 0, 1, 0, 30.19305
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_29_601.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_29_601.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_29_601.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_29_702.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_29_702.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_29_702.jpg, 0.1523999, 1, 0, 30.1841
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_29_803.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_29_803.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_29_803.jpg, 0, 1, 0, 30.19037
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_29_905.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_29_905.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_29_905.jpg, 0, 1, 0, 30.1906
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_30_007.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_30_007.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_30_007.jpg, 0, 1, 0, 30.19064
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_30_108.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_30_108.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_30_108.jpg, 0, 1, 0, 30.19063
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_30_208.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_30_208.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_30_208.jpg, 0, 1, 0, 30.19063
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_30_308.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_30_308.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_30_308.jpg, 0, 1, 0, 30.19063
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_30_409.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_30_409.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_30_409.jpg, 0, 1, 0, 30.19065
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_30_510.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_30_510.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_30_510.jpg, 0, 1, 0, 30.19061
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_30_611.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_30_611.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_30_611.jpg, 0, 1, 0, 30.19065
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_30_713.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_30_713.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_30_713.jpg, 0, 1, 0, 30.19063
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_30_814.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_30_814.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_30_814.jpg, 0, 1, 0, 30.19063
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_30_915.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_30_915.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_30_915.jpg, 0, 1, 0, 30.19064
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_31_017.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_31_017.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_31_017.jpg, 0, 1, 0, 30.19063
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_31_119.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_31_119.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_31_119.jpg, 0, 1, 0, 30.19065
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_31_220.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_31_220.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_31_220.jpg, 0, 0.8097398, 0, 30.15327
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_31_321.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_31_321.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_31_321.jpg, 0, 0.5082492, 0, 30.07864
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_31_421.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_31_421.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_31_421.jpg, 0, 0.2055039, 0, 30.00141
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_31_522.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_31_522.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_31_522.jpg, 0, 0, 0, 29.79719
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_31_622.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_31_622.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_31_622.jpg, 0, 0, 0, 29.49993
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_31_725.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_31_725.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_31_725.jpg, 0, 0, 0, 29.20531
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_31_826.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_31_826.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_31_826.jpg, 0, 0, 0, 28.91365
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_31_928.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_31_928.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_31_928.jpg, 0, 0, 0, 28.62491
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_32_029.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_32_029.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_32_029.jpg, 0, 0, 0, 28.33907
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_32_132.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_32_132.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_32_132.jpg, 0, 0, 0, 28.05611
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_32_234.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_32_234.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_32_234.jpg, 0, 0, 0, 27.72031
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_32_342.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_32_342.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_32_342.jpg, 0, 0, 0, 27.44357
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_32_442.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_32_442.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_32_442.jpg, 0, 0, 0, 27.16961
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_32_543.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_32_543.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_32_543.jpg, 0, 0, 0, 26.89841
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_32_644.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_32_644.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_32_644.jpg, 0, 0, 0, 26.62992
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_48_506.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_48_506.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_48_506.jpg, 0, 0, 0, 10.12338
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_48_610.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_48_610.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_48_610.jpg, 0, 0, 0, 10.02007
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_48_713.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_48_713.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_48_713.jpg, 0, 0.236343, 0, 10.02373
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_48_816.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_48_816.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_48_816.jpg, 0, 0.5432668, 0, 10.411
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_48_919.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_48_919.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_48_919.jpg, 0, 0.8390847, 0, 11.1529
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_49_022.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_49_022.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_49_022.jpg, 0, 1, 0, 11.92148
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_49_124.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_49_124.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_49_124.jpg, 0, 1, 0, 13.38305
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_49_227.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_49_227.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_49_227.jpg, 0, 1, 0, 14.31907
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_49_330.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_49_330.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_49_330.jpg, -0.09081925, 1, 0, 15.37594
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_49_434.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_49_434.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_49_434.jpg, -0.14217, 1, 0, 16.57017
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_49_535.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_49_535.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_49_535.jpg, 0, 1, 0, 17.75613
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_49_637.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_49_637.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_49_637.jpg, 0, 1, 0, 18.63134
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_49_741.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_49_741.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_49_741.jpg, 0, 1, 0, 19.78892
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_49_844.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_49_844.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_49_844.jpg, 0, 1, 0, 20.69571
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_49_949.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_49_949.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_49_949.jpg, 0, 1, 0, 21.76646
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_50_052.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_50_052.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_50_052.jpg, 0, 1, 0, 22.7164
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_50_155.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_50_155.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_50_155.jpg, 0, 1, 0, 23.89883
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_50_258.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_50_258.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_50_258.jpg, 0, 1, 0, 24.86904
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_50_362.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_50_362.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_50_362.jpg, 0, 1, 0, 25.82513
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_50_464.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_50_464.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_50_464.jpg, 0, 1, 0, 26.77235
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_50_569.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_50_569.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_50_569.jpg, 0, 1, 0, 27.70997
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_50_670.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_50_670.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_50_670.jpg, 0, 1, 0, 28.63816
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_50_770.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_50_770.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_50_770.jpg, 0, 1, 0, 29.557
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_50_873.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_50_873.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_50_873.jpg, 0, 1, 0, 30.19056
/Users/Project/Documents/Project/DataUTurnRest/IMG/center_2021_04_24_15_17_50_975.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/left_2021_04_24_15_17_50_975.jpg, /Users/Project/Documents/Project/DataUTurnRest/IMG/right_2021_04_24_15_17_50_975.jpg, 0, 1, 0, 30.18998
